handler,0.015180789892633512
copyright,0.00684931506849315
software,0.00684931506849315
botgetnowplayinghandlerclearlastnpmessageeventgetguild,0.029423540178111843
required,0.00684931506849315
without,0.00684931506849315
comjagroshjmusicbotcommandsmusiccommand,0.0183999928326728
else,0.010875251129466568
permissions,0.00684931506849315
you,0.0136986301369863
limitations,0.00684931506849315
song,0.019928373321126288
in,0.0136986301369863
distributed,0.0136986301369863
is,0.02054794520547945
an,0.00684931506849315
version,0.00684931506849315
superbot,0.013652409404180024
audiohandler,0.014374056771699383
thisbotpermissions,0.021898798474905612
as,0.00684931506849315
warranties,0.00684931506849315
at,0.00684931506849315
except,0.00684931506849315
john,0.0136986301369863
conditions,0.00684931506849315
=,0.0410958904109589
>,0.013652409404180024
see,0.00684931506849315
file,0.00684931506849315
unless,0.00684931506849315
botgetnowplayinghandlersetlastnpmessagemsg,0.029423540178111843
by,0.00684931506849315
writing,0.00684931506849315
copy,0.00684931506849315
override,0.008252016524972693
event,0.009256149909848552
agreed,0.00684931506849315
ifm==null,0.029423540178111843
a,0.00684931506849315
implied,0.00684931506849315
licensed,0.00684931506849315
may,0.0136986301369863
thisname,0.009626473343206605
m,0.019928373321126288
the,0.06164383561643835
<johnagroshgmailcom>,0.014215620931271879
musiccommand,0.017151215046412836
to,0.00684931506849315
under,0.02054794520547945
msg,0.029423540178111843
docommandcommandevent,0.013652409404180024
comjagroshjmusicbotaudioaudiohandler,0.014374056771699383
use,0.00684931506849315
express,0.00684931506849315
language,0.00684931506849315
thisaliases,0.014374056771699383
nowplayingcmd,0.029423540178111843
permissionpermissionmessageembedlinks,0.024675956749619064
that,0.019928373321126288
audiohandlereventgetguildgetaudiomanagergetsendinghandler,0.01609538847225353
either,0.00684931506849315
apache,0.00684931506849315
shows,0.0183999928326728
thishelp,0.009626473343206605
obtain,0.00684931506849315
new,0.021750502258933137
law,0.00684931506849315
package,0.00684931506849315
void,0.007656048189427283
author,0.00684931506849315
kind,0.00684931506849315
stringnpcurrent,0.029423540178111843
this,0.00684931506849315
applicable,0.00684931506849315
eventreplym,0.029423540178111843
basis,0.00684931506849315
handlergetnowplayingeventgetjda,0.029423540178111843
license,0.04794520547945205
extends,0.008570646769047301
playing,0.01609538847225353
import,0.0410958904109589
bot,0.009626473343206605
for,0.00684931506849315
comjagroshjmusicbotcommandsmusic,0.017151215046412836
comjagroshjdautilitiescommandcommandevent,0.009256149909848552
not,0.00684931506849315
eventreplyhandlergetnomusicplayingeventgetjda,0.029423540178111843
public,0.02054794520547945
and,0.00684931506849315
of,0.0136986301369863
grosh,0.0136986301369863
comjagroshjmusicbotbot,0.010433206464140738
class,0.00684931506849315
on,0.00684931506849315
nowplaying,0.024675956749619064
or,0.02054794520547945
message,0.0183999928326728
specific,0.00684931506849315
any,0.00684931506849315
with,0.00684931506849315
governing,0.00684931506849315
currently,0.029423540178111843
compliance,0.00684931506849315
nowplayingcmdbot,0.024675956749619064
