audioplayerprovide,0.016029242037329586
handler,0.004135065903590472
thisguildid,0.008014621018664793
guildid,0.006721435980306686
userid,0.008014621018664793
comjagroshjmusicbotutilsformatutilvolumeicon,0.008014621018664793
without,0.0018656716417910447
managergetbotgetnowplayinghandlerontrackupdateguildid,0.016029242037329586
gettopicformatjda,0.008014621018664793
guild,0.041754798584614804
qtrack,0.008014621018664793
<+userid+>+,0.008014621018664793
music,0.00783064286816459
setdescriptionjmusicbotstopemoji+,0.008014621018664793
javautillinkedlist,0.008014621018664793
protected,0.0032292677398186426
messagebuilder,0.01789491367912063
queuedtracktrackmakeclone,0.008014621018664793
events,0.008014621018664793
you,0.0037313432835820895
limitations,0.0018656716417910447
getvotes,0.008014621018664793
+title+,0.008014621018664793
titleequalsunknown,0.008014621018664793
qt,0.008014621018664793
comsedmelluqdiscordlavaplayertrackaudiotrack,0.005428250941948579
ifplgettracksisempty,0.008014621018664793
managergetbotgetsettingsmanagergetsettingsguildid,0.008014621018664793
+,0.037187533078550064
formatutilformattimetrackgetposition,0.008014621018664793
an,0.0018656716417910447
version,0.0018656716417910447
playerplaytrackqtgettrack,0.008014621018664793
as,0.0018656716417910447
warranties,0.0018656716417910447
at,0.0037313432835820895
settingsgetdefaultplaylist==null,0.008014621018664793
thismanager,0.006721435980306686
except,0.0018656716417910447
conditions,0.0018656716417910447
=,0.054104477611940295
>,0.0074375066157100125
formatting,0.008014621018664793
ugeteffectiveavatarurl,0.008014621018664793
plgetitemsisempty,0.008014621018664793
javautillist,0.004135065903590472
long,0.01503581503863934
defaultqueueclear,0.008014621018664793
current,0.00438419163609891
jmusicbotplayemoji,0.008014621018664793
see,0.0018656716417910447
unless,0.0018656716417910447
by,0.0018656716417910447
audio,0.013442871960613372
override,0.011238753849309824
plloadtracksmanager,0.008014621018664793
agreed,0.0018656716417910447
ontrackendaudioplayer,0.008014621018664793
`,0.010856501883897158
a,0.0018656716417910447
ebsetcolorguildgetselfmembergetcolor,0.008014621018664793
implied,0.0018656716417910447
licensed,0.0018656716417910447
comsedmelluqdiscordlavaplayertoolsfriendlyexception,0.0059649712263735435
manager,0.020164307940920057
trackgetinfoauthor,0.008014621018664793
e,0.003540935808220072
jda,0.02982485613186772
++formattimetrackgetduration+,0.008014621018664793
the,0.018656716417910446
catchexception,0.005011938346213113
u,0.0059649712263735435
progress,0.006721435980306686
canprovide,0.008014621018664793
votes,0.016029242037329586
to,0.0037313432835820895
under,0.005597014925373134
comsedmelluqdiscordlavaplayerplayereventaudioeventadapter,0.008014621018664793
iftitle==null,0.008014621018664793
audiotrackendreason,0.008014621018664793
managergetbotgetconfiggetstay,0.008014621018664793
queuepull,0.008014621018664793
setcontentformatutilfiltermanagergetbotgetconfiggetsuccess+,0.008014621018664793
volumeiconaudioplayergetvolume,0.008014621018664793
express,0.0018656716417910447
language,0.0018656716417910447
ifplayfromdefault,0.008014621018664793
audioeventadapter,0.008014621018664793
hashset<>,0.008014621018664793
either,0.0018656716417910447
apache,0.0018656716417910447
formatutilformattimetrackgetduration,0.006721435980306686
doubleaudioplayergetplayingtrackgetpositiontrackgetduration,0.008014621018664793
managergetbotgetconfigusenpimages,0.008014621018664793
eb,0.008014621018664793
ebsetfootersource,0.008014621018664793
static,0.010023876692426227
+volumeiconaudioplayergetvolume,0.008014621018664793
this,0.005597014925373134
ebsetauthorunknown,0.008014621018664793
managergetbotcloseaudioconnectionguildid,0.016029242037329586
autoplay,0.008014621018664793
extends,0.0023345418438076608
audiotrack,0.020047753384852453
ifu==null,0.008014621018664793
ifaudioplayergetplayingtrack==null,0.024043863055994378
final,0.018546039586444817
playing,0.01753676654439564
audioplayergetplayingtrackgetuserdatalongclass,0.008014621018664793
trackgetinfotitle,0.006721435980306686
implements,0.005011938346213113
private,0.030407410346915967
import,0.04664179104477612
string,0.006458535479637285
+formatutilprogressbarprogress,0.008014621018664793
queuedtrack,0.006721435980306686
for,0.0018656716417910447
queueaddnew,0.008014621018664793
getnowplayingjda,0.008014621018664793
comsedmelluqdiscordlavaplayertrackaudiotrackendreason,0.008014621018664793
title,0.020164307940920057
ifmanagergetbotgetconfiggetstay,0.008014621018664793
not,0.0018656716417910447
comsedmelluqdiscordlavaplayertrackplaybackaudioframe,0.008014621018664793
now,0.00876838327219782
trackgetinfouri,0.016029242037329586
class,0.0018656716417910447
ebsetthumbnailhttpsimgyoutubecomvi+trackgetidentifier+mqdefaultjpg,0.008014621018664793
buildbuild,0.008014621018664793
comsedmelluqdiscordlavaplayerplayeraudioplayer,0.008014621018664793
false,0.006757202299314659
message,0.010023876692426227
comjagroshjmusicbotutilsformatutil,0.003915321434082295
ifpl==null,0.008014621018664793
instanceof,0.008014621018664793
with,0.0018656716417910447
lastframe,0.06411696814931835
fairqueue<>,0.008014621018664793
comjagroshjmusicbotplaylistplaylistloaderplaylist,0.0059649712263735435
copyright,0.0018656716417910447
software,0.0018656716417910447
setembednew,0.008014621018664793
ifgetrequester,0.008014621018664793
addtrackqueuedtrack,0.008014621018664793
managergetbotgetplaylistloadergetplaylistsettingsgetdefaultplaylist,0.008014621018664793
required,0.0018656716417910447
audiohandlerplayermanager,0.008014621018664793
linkedlist<>,0.008014621018664793
jmusicbotpauseemoji,0.006721435980306686
else,0.017773731323531182
permissions,0.0018656716417910447
stopandclear,0.008014621018664793
queueclear,0.008014621018664793
