been,0.006101573620870648
aboutcommandsetisauthorfalse,0.00819816195802353
cbaddcommandnew,0.00819816195802353
comjagroshjdautilitiescommonswaitereventwaiter,0.0068753619951228695
without,0.0019083969465648854
setting,0.00819816195802353
comjagroshjmusicbotentitiesprompt,0.0068753619951228695
java,0.00819816195802353
music,0.008009970567435534
permissionmessageembedlinks,0.00819816195802353
jar,0.01639632391604706
playback,0.00819816195802353
+ex,0.00819816195802353
forceskipcmdbot,0.00819816195802353
you,0.013358778625954198
limitations,0.0019083969465648854
using,0.00819816195802353
sure,0.00819816195802353
aboutcommandcolorbluebrighter,0.00819816195802353
+,0.019019577986739346
jdabuilderaccounttypebot,0.00819816195802353
an,0.0019083969465648854
easy,0.01639632391604706
version,0.0057251908396946565
ifpromptisnogui,0.00819816195802353
javaxsecurityauthloginloginexception,0.00819816195802353
yourselfhttpsgithubcomjagroshmusicbot,0.00819816195802353
as,0.0019083969465648854
onlinestatusinvisible,0.00819816195802353
warranties,0.0019083969465648854
at,0.0019083969465648854
configgetsearching,0.01639632391604706
permissionmessageextemoji,0.00819816195802353
settccmd,0.0068753619951228695
logerrorex+nplease,0.00819816195802353
except,0.0019083969465648854
ifconfiggetgamegetnameequalsignorecasenone,0.00819816195802353
setaudioenabledtrue,0.00819816195802353
conditions,0.0019083969465648854
=,0.03435114503816794
recommendedperms,0.01639632391604706
skipcmdbot,0.00819816195802353
switching,0.00819816195802353
pingcommand,0.00819816195802353
example,0.00819816195802353
see,0.0019083969465648854
fairqueue?„¢,0.00819816195802353
are,0.011105124064444421
unless,0.0019083969465648854
arg,0.00819816195802353
aspect,0.00819816195802353
by,0.003816793893129771
cbusedefaultgame,0.00819816195802353
where,0.0068753619951228695
agreed,0.0019083969465648854
cb,0.00819816195802353
latest,0.0068753619951228695
a,0.009541984732824428
gameplayingloading,0.00819816195802353
implied,0.0019083969465648854
licensed,0.0019083969465648854
set,0.013750723990245739
e,0.003622025941232745
jda,0.012203147241741296
skiptocmdbot,0.00819816195802353
setowneridlongtostringconfiggetownerid,0.00819816195802353
the,0.04007633587786259
botsetjdajda,0.00819816195802353
catchexception,0.005126715560248528
playlistscmdbot,0.0068753619951228695
configgetloading,0.00819816195802353
to,0.011450381679389313
waiter,0.013750723990245739
under,0.0057251908396946565
config,0.027501447980491478
correct,0.01639632391604706
pausecmdbot,0.0068753619951228695
listener,0.00819816195802353
catchillegalargumentexception,0.00819816195802353
express,0.0019083969465648854
guiinit,0.00819816195802353
language,0.0019083969465648854
run,0.00819816195802353
setprefixconfiggetprefix,0.00819816195802353
permissionmessagehistory,0.00819816195802353
loginfoloaded,0.00819816195802353
autoplaylistcmdbot,0.0068753619951228695
either,0.0019083969465648854
apache,0.0019083969465648854
startup,0.01639632391604706
comjagroshjmusicbot,0.0068753619951228695
yourself,0.00819816195802353
has,0.006101573620870648
up,0.01639632391604706
comjagroshjdautilitiescommandcommandclient,0.00819816195802353
static,0.02563357780124264
addcommandsaboutcommand,0.00819816195802353
botsetguigui,0.00819816195802353
this,0.0019083969465648854
botwaiter,0.00819816195802353
please,0.008459524138643102
check,0.013750723990245739
comjagroshjmusicbotsettingssettingsmanager,0.0068753619951228695
cbbuild,0.00819816195802353
configload,0.00819816195802353
ex,0.010253431120497055
stopcmdbot,0.0068753619951228695
aboutcommand,0.01639632391604706
final,0.012647172033504354
name,0.004484592971276747
setalternativeprefixconfiggetaltprefix,0.00819816195802353
setemojisconfiggetsuccess,0.00819816195802353
configgetwarning,0.00819816195802353
permissionvoicespeak,0.00819816195802353
import,0.03625954198473282
string,0.013212881744601468
for,0.0019083969465648854
guibot,0.0068753619951228695
ifconfiggetgame==null,0.00819816195802353
comjagroshjmusicbotcommandsmusic,0.0047787736579699884
v+version+,0.00819816195802353
loggerfactorygetloggerstartup,0.00819816195802353
not,0.0057251908396946565
load,0.005552562032222211
param,0.00819816195802353
onlinestatusdonotdisturb,0.00819816195802353
client,0.01639632391604706
permissionnicknamechange,0.00819816195802353
class,0.0019083969465648854
cbsetgamenull,0.00819816195802353
false,0.006911947390138659
setbulkdeletesplittingenabledtrue,0.00819816195802353
start,0.024594485874070586
settingsmanager,0.012203147241741296
permission,0.00819816195802353
technology,0.00819816195802353
way,0.00819816195802353
editing,0.00819816195802353
args,0.02062608598536861
logerrorcould,0.00819816195802353
with,0.0019083969465648854
settingscmd,0.0068753619951228695
location,0.00819816195802353
window,0.00819816195802353
prompt,0.02062608598536861
evalcmdbot,0.00819816195802353
stopemoji,0.00819816195802353
copyright,0.0019083969465648854
permissionvoiceconnect,0.00819816195802353
software,0.0019083969465648854
deprecated,0.01639632391604706
logger,0.00819816195802353
ifconfigisvalid,0.00819816195802353
setguildsettingsmanagersettings,0.00819816195802353
setstatuscmd,0.00819816195802353
attempt,0.00819816195802353
required,0.0019083969465648854
comjagroshjmusicbotcommandsadmin,0.005552562032222211
else,0.006060254446191294
permissions,0.0019083969465648854
scsearchcmdbot,0.00819816195802353
catch,0.00819816195802353
if,0.004484592971276747
permissionmessageaddreaction,0.0068753619951228695
permissionpermissionmessageread,0.00819816195802353
trueequalsignorecasesystemgetpropertynogui,0.00819816195802353
listenerbot,0.00819816195802353
in,0.011450381679389313
promptjmusicbot,0.00819816195802353
distributed,0.003816793893129771
handle,0.00819816195802353
is,0.009541984732824428
it,0.0068753619951228695
nogame,0.01639632391604706
dnogui=true,0.04099080979011765
comjagroshjmusicbotcommandsdj,0.005126715560248528
invalid,0.00819816195802353
gui,0.024406294483482593
john,0.003816793893129771
setgamecmd,0.0068753619951228695
eventwaiter,0.013750723990245739
server,0.0068753619951228695
flag,0.03279264783209412
setgamenogame,0.00819816195802353
permissionmessagemanage,0.00819816195802353
log,0.024594485874070586
secret,0.00819816195802353
jmusicbot,0.0068753619951228695
ifconfiguseeval,0.00819816195802353
file,0.003816793893129771
get,0.0068753619951228695
writing,0.0019083969465648854
forstring,0.0068753619951228695
have,0.0068753619951228695
copy,0.0019083969465648854
mainstring,0.00819816195802353
configgeterror,0.00819816195802353
logerrorsome,0.00819816195802353
may,0.003816793893129771
break,0.00819816195802353
display,0.00819816195802353
guildlistcommandwaiter,0.00819816195802353
token,0.00819816195802353
otherutilcheckversionprompt,0.00819816195802353
setdjcmd,0.0068753619951228695
cannot,0.00819816195802353
permissionmessageattachfiles,0.00819816195802353
comjagroshjmusicbotguigui,0.0068753619951228695
return,0.0024811156344472104
loginexception,0.00819816195802353
jmusicbotjar,0.00819816195802353
shufflecmdbot,0.00819816195802353
promptalertpromptlevelwarning,0.0068753619951228695
before,0.00819816195802353
use,0.003816793893129771
sethelpwordconfiggethelp,0.00819816195802353
used,0.005552562032222211
settokenconfiggettoken,0.00819816195802353
mode,0.02050686224099411
pauseemoji,0.00819816195802353
that,0.011105124064444421
repeatcmdbot,0.0068753619951228695
host,0.01639632391604706
nogui,0.04099080979011765
cbsetgameconfiggetgame,0.00819816195802353
create,0.0068753619951228695
from,0.005552562032222211
permissionmanagechannel,0.00819816195802353
addeventlistenerclient,0.00819816195802353
setnamecmdbot,0.0068753619951228695
botconfigprompt,0.00819816195802353
obtain,0.0019083969465648854
new,0.12423521614692154
settings,0.006323586016752177
including,0.00819816195802353
law,0.0019083969465648854
manually,0.00819816195802353
package,0.0019083969465648854
void,0.0021331737321686707
author,0.0019083969465648854
kind,0.0019083969465648854
comjagroshjdautilitiescommandcommandclientbuilder,0.00819816195802353
javaawtcolor,0.00819816195802353
applicable,0.0019083969465648854
commandclientbuilder,0.01639632391604706
basis,0.0019083969465648854
ifnoguiequalsignorecasearg,0.00819816195802353
botconfig,0.0068753619951228695
ifconfiggetstatus=onlinestatusunknown,0.00819816195802353
comjagroshjdautilitiesexamplescommand,0.00819816195802353
license,0.013358778625954198
comjagroshjmusicbotcommandsgeneral,0.0068753619951228695
comjagroshjmusicbotutilsotherutil,0.00819816195802353
null,0.004229762069321551
true,0.003303220436150367
try,0.00724405188246549
playcmdbot,0.0068753619951228695
playlistcmdbot,0.006101573620870648
configuration,0.00819816195802353
volumecmdbot,0.0068753619951228695
bot,0.008046555962451322
line,0.00819816195802353
permissionmessagewrite,0.00819816195802353
+configgetconfiglocation,0.00819816195802353
running,0.00819816195802353
can,0.004484592971276747
public,0.011450381679389313
and,0.007633587786259542
of,0.009541984732824428
removecmdbot,0.00819816195802353
setvccmd,0.0068753619951228695
grosh,0.003816793893129771
jagrosh,0.01639632391604706
stringhighquality,0.00819816195802353
comjagroshjmusicbotcommandsowner,0.0047787736579699884
make,0.0068753619951228695
setavatarcmd,0.00819816195802353
commandclient,0.00819816195802353
on,0.003816793893129771
shutdowncmdbot,0.0068753619951228695
