copyright,0.006802721088435374
software,0.006802721088435374
use,0.006802721088435374
getidentifier,0.029223380040845775
express,0.006802721088435374
language,0.006802721088435374
required,0.006802721088435374
without,0.006802721088435374
thistracksetuserdataowner,0.029223380040845775
either,0.006802721088435374
apache,0.006802721088435374
formatutilformattimetrackgetduration,0.024508093098261113
queuedtrackaudiotrack,0.05844676008169155
permissions,0.006802721088435374
you,0.013605442176870748
limitations,0.006802721088435374
obtain,0.006802721088435374
law,0.006802721088435374
package,0.006802721088435374
comsedmelluqdiscordlavaplayertrackaudiotrack,0.01979280615567645
in,0.013605442176870748
author,0.006802721088435374
kind,0.006802721088435374
this,0.006802721088435374
applicable,0.006802721088435374
distributed,0.013605442176870748
is,0.013605442176870748
+,0.08135721522490952
basis,0.006802721088435374
an,0.006802721088435374
thistrack,0.05844676008169155
version,0.006802721088435374
license,0.047619047619047616
as,0.006802721088435374
warranties,0.006802721088435374
at,0.006802721088435374
audiotrack,0.03654964562680583
final,0.011270609091082111
except,0.006802721088435374
john,0.013605442176870748
<,0.024508093098261113
conditions,0.006802721088435374
queueable,0.029223380040845775
=,0.006802721088435374
>,0.013559535870818254
trackgetinfotitle,0.024508093098261113
implements,0.018274822813402914
comjagroshjmusicbotqueuequeueable,0.029223380040845775
private,0.012319253171539651
import,0.027210884353741496
string,0.011774744956073417
queuedtrack,0.024508093098261113
for,0.006802721088435374
gettrack,0.029223380040845775
long,0.03654964562680583
not,0.006802721088435374
see,0.006802721088435374
file,0.006802721088435374
public,0.04081632653061224
unless,0.006802721088435374
and,0.006802721088435374
by,0.006802721088435374
of,0.013605442176870748
writing,0.006802721088435374
comjagroshjmusicbotaudio,0.024508093098261113
grosh,0.013605442176870748
copy,0.006802721088435374
override,0.01639176071627229
track,0.09137411406701458
class,0.006802721088435374
agreed,0.006802721088435374
on,0.006802721088435374
`,0.0395856123113529
owner,0.05844676008169155
a,0.006802721088435374
trackgetuserdatalongclass,0.049016186196522225
implied,0.006802721088435374
licensed,0.006802721088435374
or,0.02040816326530612
may,0.013605442176870748
specific,0.006802721088435374
any,0.006802721088435374
comjagroshjmusicbotutilsformatutil,0.014276274072572176
the,0.05442176870748299
with,0.006802721088435374
governing,0.006802721088435374
<johnagroshgmailcom>,0.014118916026977513
ownergetidlong,0.029223380040845775
compliance,0.006802721088435374
to,0.006802721088435374
under,0.02040816326530612
tostring,0.024508093098261113
user,0.024508093098261113
return,0.02653274678470078
