handler,0.015719115775351015
been,0.022675351612313613
copyright,0.0070921985815602835
software,0.0070921985815602835
required,0.0070921985815602835
without,0.0070921985815602835
permissions,0.0070921985815602835
you,0.014184397163120567
limitations,0.0070921985815602835
song,0.020635053226130767
in,0.014184397163120567
distributed,0.014184397163120567
is,0.014184397163120567
an,0.0070921985815602835
version,0.0070921985815602835
superbot,0.014136537397236052
audiohandler,0.01488377509693695
as,0.0070921985815602835
warranties,0.0070921985815602835
at,0.0070921985815602835
stop,0.030466928127690276
comjagroshjmusicbotcommandsdj,0.019052474848015807
except,0.0070921985815602835
john,0.014184397163120567
stops,0.030466928127690276
conditions,0.0070921985815602835
=,0.028368794326241134
current,0.016666146928716423
see,0.0070921985815602835
file,0.0070921985815602835
unless,0.0070921985815602835
by,0.0070921985815602835
stopcmd,0.030466928127690276
writing,0.0070921985815602835
comjagroshjmusicbotcommandsdjcommand,0.020635053226130767
copy,0.0070921985815602835
override,0.008544641224439811
event,0.009584382176155239
agreed,0.0070921985815602835
thisbeplaying,0.019052474848015807
a,0.0070921985815602835
stopped,0.030466928127690276
implied,0.0070921985815602835
licensed,0.0070921985815602835
may,0.014184397163120567
thisname,0.009967837646157194
the,0.0851063829787234
<johnagroshgmailcom>,0.014719720964295704
to,0.0070921985815602835
under,0.02127659574468085
queue,0.03551882832306772
docommandcommandevent,0.014136537397236052
handlerstopandclear,0.030466928127690276
comjagroshjmusicbotaudioaudiohandler,0.01488377509693695
use,0.0070921985815602835
express,0.0070921985815602835
language,0.0070921985815602835
audiohandlereventgetguildgetaudiomanagergetsendinghandler,0.016666146928716423
either,0.0070921985815602835
apache,0.0070921985815602835
djcommand,0.020635053226130767
has,0.045350703224627226
thishelp,0.009967837646157194
obtain,0.0070921985815602835
law,0.0070921985815602835
package,0.0070921985815602835
void,0.00792753925997435
author,0.0070921985815602835
kind,0.0070921985815602835
this,0.0070921985815602835
applicable,0.0070921985815602835
basis,0.0070921985815602835
license,0.04964539007092199
extends,0.00887457041333976
stopcmdbot,0.025550990676910523
cleared,0.022675351612313613
eventgetguildgetaudiomanagercloseaudioconnection,0.030466928127690276
import,0.028368794326241134
bot,0.009967837646157194
for,0.0070921985815602835
comjagroshjdautilitiescommandcommandevent,0.009584382176155239
not,0.0070921985815602835
public,0.02127659574468085
and,0.02127659574468085
clears,0.030466928127690276
of,0.014184397163120567
grosh,0.014184397163120567
comjagroshjmusicbotbot,0.010803178324571262
class,0.0070921985815602835
on,0.0070921985815602835
player,0.020635053226130767
or,0.02127659574468085
false,0.012843476710754104
specific,0.0070921985815602835
any,0.0070921985815602835
eventreplyeventgetclientgetsuccess+,0.015719115775351015
with,0.0070921985815602835
governing,0.0070921985815602835
compliance,0.0070921985815602835
