copyright,0.00558659217877095
software,0.00558659217877095
required,0.00558659217877095
without,0.00558659217877095
permissions,0.00558659217877095
you,0.0111731843575419
limitations,0.00558659217877095
init,0.023999088636895694
in,0.0111731843575419
distributed,0.0111731843575419
is,0.0111731843575419
an,0.00558659217877095
pack,0.023999088636895694
version,0.00558659217877095
as,0.00558659217877095
javaxswingwindowconstants,0.023999088636895694
warranties,0.00558659217877095
at,0.00558659217877095
except,0.00558659217877095
gui,0.01786158981752078
john,0.0111731843575419
conditions,0.00558659217877095
=,0.01675977653631285
getcontentpaneaddtabs,0.023999088636895694
javaawteventwindowlistener,0.023999088636895694
tabs,0.023999088636895694
windowdeactivatedwindowevent,0.023999088636895694
comjagroshjmusicbotgui,0.023999088636895694
javaxswingjtabbedpane,0.023999088636895694
jtabbedpane,0.04799817727379139
see,0.00558659217877095
botshutdown,0.020126758019242366
file,0.00558659217877095
unless,0.00558659217877095
by,0.00558659217877095
writing,0.00558659217877095
copy,0.00558659217877095
override,0.0471148652990061
addwindowlistenernew,0.023999088636895694
agreed,0.00558659217877095
a,0.00558659217877095
implied,0.00558659217877095
licensed,0.00558659217877095
may,0.0111731843575419
e,0.07422117962257938
setlocationrelativetonull,0.023999088636895694
settitlejmusicbot,0.023999088636895694
the,0.0446927374301676
<johnagroshgmailcom>,0.01159486399980835
catchexception,0.015007815383073903
setdefaultcloseoperationwindowconstantsexitonclose,0.023999088636895694
windowactivatedwindowevent,0.023999088636895694
windowclosingwindowevent,0.023999088636895694
to,0.00558659217877095
under,0.01675977653631285
use,0.00558659217877095
express,0.00558659217877095
language,0.00558659217877095
tabsaddconsole,0.023999088636895694
consolepanel,0.04799817727379139
either,0.00558659217877095
apache,0.00558659217877095
windowiconifiedwindowevent,0.023999088636895694
obtain,0.00558659217877095
new,0.01774063312739798
thisbot,0.015007815383073903
law,0.00558659217877095
package,0.00558659217877095
void,0.04995678371648641
author,0.00558659217877095
kind,0.00558659217877095
this,0.00558659217877095
applicable,0.00558659217877095
basis,0.00558659217877095
license,0.03910614525139665
ex,0.015007815383073903
extends,0.006990583398217353
final,0.018511503199877884
try,0.010603025660368484
javaawteventwindowevent,0.023999088636895694
windowlistener,0.023999088636895694
private,0.020233857164428257
import,0.0335195530726257
bot,0.03140704152197016
for,0.00558659217877095
guibot,0.020126758019242366
not,0.00558659217877095
public,0.055865921787709494
and,0.00558659217877095
of,0.0111731843575419
grosh,0.0111731843575419
windowclosedwindowevent,0.023999088636895694
comjagroshjmusicbotbot,0.00850976616628239
javaxswingjframe,0.023999088636895694
class,0.00558659217877095
windowopenedwindowevent,0.023999088636895694
on,0.00558659217877095
console,0.07199726591068707
or,0.01675977653631285
windowdeiconifiedwindowevent,0.023999088636895694
specific,0.00558659217877095
any,0.00558659217877095
super,0.023999088636895694
with,0.00558659217877095
governing,0.00558659217877095
compliance,0.00558659217877095
setvisibletrue,0.023999088636895694
jframe,0.023999088636895694
