cancel,0.013594420462039016
appendcmdgethelp,0.005700458363044911
handler,0.014027818508382866
been,0.005058899647683891
allowed,0.017101375089134733
eventgetargsendswith>,0.006797210231019508
eventisowner,0.006797210231019508
builderappendn`appendeventgetclientgetprefixappendnameappend,0.017101375089134733
eventgetmemberhaspermissionpermissionmanageserver,0.006797210231019508
ifbotgetconfigistoolongtrack,0.011400916726089822
eventreplybuildertostring,0.005058899647683891
without,0.0015822784810126582
meditmessageformatutilfiltereventgetclientgetwarning+,0.017101375089134733
ifplaylistgeterrorsisempty,0.006797210231019508
dj=null,0.006797210231019508
you,0.0031645569620253164
limitations,0.0015822784810126582
comsedmelluqdiscordlavaplayertrackaudiotrack,0.004603706495070314
track+,0.006797210231019508
+handlergetplayergetplayingtrackgetinfotitle+,0.005700458363044911
playlists,0.004603706495070314
+,0.015769396938372496
an,0.0015822784810126582
version,0.0015822784810126582
title>`,0.006797210231019508
superbot,0.006307758775348998
str,0.011400916726089822
as,0.0015822784810126582
eventgetclientgetsuccess+,0.006797210231019508
warranties,0.0015822784810126582
at,0.0031645569620253164
folder,0.005058899647683891
omitted,0.006797210231019508
playlistgetselectedtrack,0.013594420462039016
except,0.0015822784810126582
conditions,0.0015822784810126582
=,0.061708860759493674
playlistgeterrorsforeacherr,0.006797210231019508
>,0.02523103510139599
eventreplysuccessresumed,0.006797210231019508
javautilconcurrenttimeunit,0.005058899647683891
role,0.004603706495070314
handlergetplayersetpausedfalse,0.006797210231019508
commandsn,0.005700458363044911
result,0.006797210231019508
meditmessageformatutilfiltereventgetclientgetsuccess+,0.005700458363044911
timeunitseconds,0.006797210231019508
see,0.0015822784810126582
thisevent,0.005700458363044911
found,0.00792429555941859
pos,0.005700458363044911
unless,0.0015822784810126582
by,0.0015822784810126582
builder,0.00792429555941859
ifhandlergetplayergetplayingtrack=null,0.006797210231019508
override,0.01143792163904443
+pos,0.005700458363044911
agreed,0.0015822784810126582
`,0.013811119485210941
eventgetauthor,0.013594420462039016
a,0.004746835443037975
appenderrgetreason,0.006797210231019508
playlistissearchresult,0.006797210231019508
buildertostring,0.005700458363044911
playlistgettrackssize+`,0.006797210231019508
implied,0.0015822784810126582
licensed,0.0015822784810126582
comsedmelluqdiscordlavaplayertoolsfriendlyexception,0.005058899647683891
throwable,0.005700458363044911
+playlistgetname==null,0.006797210231019508
loadplaylistplaylist,0.006797210231019508
m,0.018414825980281255
trackloadedaudiotrack,0.005700458363044911
single,0.013594420462039016
the,0.030063291139240507
addmsg,0.006797210231019508
maximum,0.017101375089134733
nomatches,0.005700458363044911
to,0.007911392405063292
eventgetclientgetwarning+,0.006797210231019508
stringbuilder,0.009207412990140627
under,0.004746835443037975
eventreplyerroronly,0.006797210231019508
builddisplaym,0.006797210231019508
docommandcommandevent,0.006307758775348998
added,0.010117799295367783
comjagroshjmusicbotaudioaudiohandler,0.003320589064348275
appendcmdgetargumentsappend`,0.006797210231019508
dj,0.005700458363044911
trackqueue,0.005700458363044911
at>handleraddtracknew,0.006797210231019508
express,0.0015822784810126582
language,0.0015822784810126582
loaded,0.020391630693058525
eventgetargsisempty,0.006797210231019508
audiohandlereventgetguildgetaudiomanagergetsendinghandler,0.014872953904740605
either,0.0015822784810126582
apache,0.0015822784810126582
formatutilfiltereventgetclientgetsuccess+,0.006797210231019508
appenderrgetitemappend,0.006797210231019508
exclude,0.006797210231019508
has,0.005058899647683891
loadsingleaudiotrack,0.006797210231019508
results,0.005700458363044911
trackequalsexclude,0.006797210231019508
thisloadingemoji,0.006797210231019508
handleraddtracknew,0.011400916726089822
static,0.008501262511298192
loadplaylistaudioplaylist,0.006797210231019508
count,0.013594420462039016
this,0.006329113924050633
please,0.0035069546270957166
djs,0.006797210231019508
longer,0.015176698943051676
ex,0.004250631255649096
extends,0.00395985578569907
audiotrack,0.012751893766947289
tracksqueue,0.006797210231019508
final,0.015728919649263328
name,0.0037182384761851512
+were,0.006797210231019508
playing,0.0037182384761851512
commandevent,0.011400916726089822
implements,0.004250631255649096
private,0.014326979558673488
import,0.03164556962025317
string,0.019171222404746117
additional,0.006797210231019508
provided,0.017101375089134733
commandnew,0.006797210231019508
for,0.0031645569620253164
resulthandlermeventfalse,0.006797210231019508
<name>,0.005058899647683891
queuedtrackat,0.006797210231019508
comjagroshjmusicbotcommandsmusic,0.003962147779709295
<song,0.006797210231019508
not,0.0031645569620253164
load,0.013811119485210941
builderappendnthe,0.006797210231019508
audioloadresulthandler,0.005700458363044911
class,0.004746835443037975
eventgetselfmemberhaspermissioneventgettextchannel,0.006797210231019508
comsedmelluqdiscordlavaplayertrackaudioplaylist,0.005700458363044911
eventgetchannelsendmessageloadingemoji+,0.006797210231019508
false,0.005730791823469395
meditmessageeventgetclientgeterror+,0.011400916726089822
itemsqueuem,0.006797210231019508
message,0.004250631255649096
