handler,0.01280858003466125
copyright,0.0025575447570332483
software,0.0025575447570332483
handlergetrequester,0.010986795053719512
comjagroshjmusicbotutils,0.009214040116226046
userid,0.010986795053719512
required,0.0025575447570332483
without,0.0025575447570332483
guild,0.008177044954824091
<+userid+>+,0.010986795053719512
seconds,0.04394718021487805
music,0.02683647427964335
handlerismusicplaying,0.021973590107439024
messagebuilder,0.018428080232452092
else,0.029661014717962897
ifduration,0.010986795053719512
permissions,0.0025575447570332483
text,0.016354089909648182
if,0.012020085508690619
you,0.005115089514066497
limitations,0.0025575447570332483
topicformataudiohandler,0.010986795053719512
+title+,0.010986795053719512
titleequalsunknown,0.010986795053719512
comsedmelluqdiscordlavaplayertrackaudiotrack,0.006404290017330625
formatutil,0.010986795053719512
in,0.005115089514066497
double,0.010986795053719512
ah,0.008177044954824091
distributed,0.005115089514066497
ebsetauthorugetname++ugetdiscriminator,0.010986795053719512
is,0.005115089514066497
+,0.0453482419299129
an,0.0025575447570332483
ifaudiohandlerusenprefresh,0.009214040116226046
version,0.0025575447570332483
audiohandler,0.005668530241239113
str,0.018428080232452092
input,0.010986795053719512
as,0.0025575447570332483
warranties,0.0025575447570332483
at,0.0025575447570332483
ahgetplayergetplayingtrackgetinfouri,0.010986795053719512
hours+,0.010986795053719512
except,0.0025575447570332483
john,0.005115089514066497
<,0.021973590107439024
conditions,0.0025575447570332483
=,0.04859335038363171
out+=n,0.03296038516115854
out+=nand,0.03296038516115854
ebsettitleahgetplayergetplayingtrackgetinfotitle,0.021973590107439024
embedformataudiohandler,0.010986795053719512
ifhandler==null,0.021973590107439024
ugeteffectiveavatarurl,0.010986795053719512
filterstring,0.010986795053719512
javautillist,0.005668530241239113
long,0.02748234223601257
matching,0.022323855536197736
out,0.06592077032231708
successemoji,0.010986795053719512
+query+,0.03296038516115854
see,0.0025575447570332483
file,0.0025575447570332483
found,0.019212870051991873
unless,0.0025575447570332483
guildgetjdagetuserbyidahgetrequester,0.010986795053719512
by,0.0025575447570332483
writing,0.0025575447570332483
ahgetplayergetplayingtrack,0.010986795053719512
<+listgetigetid+>,0.010986795053719512
copy,0.0025575447570332483
id+ahgetrequester+,0.010986795053719512
agreed,0.0025575447570332483
a,0.0025575447570332483
ebsetcolorguildgetselfmembergetcolor,0.010986795053719512
listofroleslist<role>,0.010986795053719512
implied,0.0025575447570332483
licensed,0.0025575447570332483
volumeiconint,0.010986795053719512
may,0.005115089514066497
e,0.004631535079837159
jda,0.018428080232452092
more,0.03296038516115854
ahismusicplaying,0.010986795053719512
ebsettitleno,0.010986795053719512
inputreplaceeveryone,0.010986795053719512
++formattimetrackgetduration+,0.010986795053719512
the,0.020460358056265986
<johnagroshgmailcom>,0.005308134669988989
catchexception,0.006870585559003143
u,0.008177044954824091
youtubeaudiotrack,0.010986795053719512
listoftchannelslist<textchannel>,0.010986795053719512
formattimelong,0.010986795053719512
progress,0.010986795053719512
to,0.0025575447570332483
under,0.0076726342710997444
return,0.07012395546742164
mbsetembedebbuildbuild,0.010986795053719512
voice,0.008177044954824091
||,0.012020085508690619
iftitle==null,0.010986795053719512
comjagroshjmusicbotaudioaudiohandler,0.005097830621509676
use,0.0025575447570332483
i++,0.032708179819296364
express,0.0025575447570332483
language,0.0025575447570332483
either,0.0025575447570332483
apache,0.0025575447570332483
ebsetthumbnailhttpsimgyoutubecomvi+ahgetplayergetplayingtrackgetidentifier+mqdefaultjpg,0.010986795053719512
+`,0.010986795053719512
mb,0.010986795053719512
eb,0.010986795053719512
mbappendsuccessemoji+,0.010986795053719512
==,0.03296038516115854
obtain,0.0025575447570332483
`+formattimetrackgetposition,0.010986795053719512
new,0.007791550607491295
listofvchannelslist<voicechannel>,0.010986795053719512
law,0.0025575447570332483
