copyright,0.005714285714285714
software,0.005714285714285714
off+`,0.024547639234310453
when,0.024547639234310453
required,0.005714285714285714
without,0.005714285714285714
comjagroshjmusicbotcommands,0.007429169099716219
music,0.011992070220960629
botdj,0.01662595717076822
protected,0.011390010131487334
else,0.028401934909526923
permissions,0.005714285714285714
options,0.024547639234310453
ifeventgetargsequalsignorecasefalse,0.024547639234310453
ifeventgetargsisempty,0.011390010131487334
you,0.011428571428571429
limitations,0.005714285714285714
in,0.011428571428571429
distributed,0.011428571428571429
is,0.017142857142857144
`on`,0.024547639234310453
an,0.005714285714285714
version,0.005714285714285714
as,0.005714285714285714
warranties,0.005714285714285714
at,0.005714285714285714
except,0.005714285714285714
john,0.011428571428571429
conditions,0.005714285714285714
=,0.05142857142857143
executecommandevent,0.010845380532605477
`off`,0.024547639234310453
repeatcmd,0.024547639234310453
ifeventgetargsequalsignorecasetrue,0.024547639234310453
see,0.005714285714285714
file,0.005714285714285714
are,0.01662595717076822
unless,0.005714285714285714
botsetrepeatmodeeventgetguild,0.024547639234310453
by,0.005714285714285714
writing,0.005714285714285714
copy,0.005714285714285714
override,0.006630529429001025
event,0.007429169099716219
agreed,0.005714285714285714
on|off,0.024547639234310453
a,0.005714285714285714
implied,0.005714285714285714
licensed,0.005714285714285714
may,0.011428571428571429
toggle,0.024547639234310453
thisname,0.00803122918918951
eventgetargsequalsignorecaseoff,0.024547639234310453
the,0.05142857142857143
<johnagroshgmailcom>,0.011859889462661111
thisguildonly,0.011992070220960629
thisarguments,0.010348172664093307
to,0.017142857142857144
under,0.017142857142857144
queue,0.014309013695864424
return,0.008704275107225988
||,0.02685630533656018
use,0.005714285714285714
express,0.005714285714285714
language,0.005714285714285714
eventreplysuccessrepeat,0.024547639234310453
empty,0.024547639234310453
mode,0.015350851163258449
either,0.005714285714285714
apache,0.005714285714285714
repeatcmdbot,0.020586798202539336
leave,0.024547639234310453
thishelp,0.00803122918918951
eventgetargsequalsignorecaseon,0.024547639234310453
obtain,0.005714285714285714
thisbot,0.010845380532605477
law,0.005714285714285714
package,0.005714285714285714
void,0.006387331632322191
author,0.005714285714285714
kind,0.005714285714285714
this,0.005714285714285714
applicable,0.005714285714285714
finished,0.024547639234310453
basis,0.005714285714285714
license,0.04
extends,0.006884539500834361
botgetsettingseventgetguildgetrepeatmode,0.020586798202539336
final,0.00803122918918951
true,0.015444547278147298
private,0.00835784869684636
import,0.017789834193991667
bot,0.0265221177160041
for,0.005714285714285714
comjagroshjdautilitiescommandcommandevent,0.007429169099716219
not,0.005714285714285714
public,0.011428571428571429
and,0.005714285714285714
now,0.011992070220960629
of,0.011428571428571429
repeat,0.024547639234310453
grosh,0.011428571428571429
thiscategory,0.009890785763101671
comjagroshjmusicbotbot,0.007150368161605178
class,0.005714285714285714
value,0.12273819617155225
eventreplyerrorvalid,0.024547639234310453
on,0.011428571428571429
comjagroshjdautilitiescommandcommand,0.010348172664093307
readds,0.024547639234310453
or,0.02857142857142857
`+value,0.024547639234310453
false,0.011390010131487334
specific,0.005714285714285714
any,0.005714285714285714
command,0.010348172664093307
with,0.005714285714285714
governing,0.005714285714285714
boolean,0.012665116138997103
compliance,0.005714285714285714
