copyright,0.005154639175257732
software,0.005154639175257732
none,0.012907615447300382
required,0.005154639175257732
without,0.005154639175257732
comjagroshjmusicbotcommands,0.006701570064177001
music,0.010817589116845928
protected,0.010274493675310739
else,0.03416040281214578
permissions,0.005154639175257732
if,0.012113024314170183
ifeventgetargsisempty,0.010274493675310739
you,0.010309278350515464
limitations,0.005154639175257732
in,0.010309278350515464
eventreplyeventgetclientgetwarning+,0.012907615447300382
distributed,0.010309278350515464
is,0.010309278350515464
+eventgetargs+,0.014997641777754837
an,0.005154639175257732
version,0.005154639175257732
eventgetargs,0.013847417286444477
as,0.005154639175257732
warranties,0.005154639175257732
at,0.005154639175257732
except,0.005154639175257732
john,0.010309278350515464
conditions,0.005154639175257732
=,0.03608247422680412
admins,0.022143489000022314
be,0.010817589116845928
role,0.06592215623373648
eventreplyeventgetclientgeterror+,0.009334691836166644
executecommandevent,0.009783204088690507
javautillist,0.011424718166621098
matching,0.014997641777754837
see,0.005154639175257732
file,0.005154639175257732
found,0.012907615447300382
eventgetguild,0.01648053905843412
unless,0.005154639175257732
by,0.010309278350515464
writing,0.005154639175257732
copy,0.005154639175257732
override,0.005981147680799894
event,0.006701570064177001
agreed,0.005154639175257732
a,0.010309278350515464
include,0.011424718166621098
implied,0.005154639175257732
licensed,0.005154639175257732
may,0.010309278350515464
sets,0.011424718166621098
thisname,0.007244665505712187
eventreplyeventgetclientgetwarning+formatutillistofroleslist,0.022143489000022314
the,0.05670103092783505
<johnagroshgmailcom>,0.010698353896730383
setdjcmd,0.022143489000022314
thisguildonly,0.010817589116845928
thisarguments,0.009334691836166644
to,0.005154639175257732
under,0.015463917525773196
certain,0.022143489000022314
dj,0.0742822615555543
use,0.010309278350515464
express,0.005154639175257732
language,0.005154639175257732
used,0.01648053905843412
list<role>,0.022143489000022314
either,0.005154639175257732
apache,0.005154639175257732
setdjcmdbot,0.018570565388888575
botadmin,0.01648053905843412
only,0.013847417286444477
iflistisempty,0.012907615447300382
thishelp,0.007244665505712187
commands,0.05571169616666573
obtain,0.005154639175257732
thisbot,0.009783204088690507
law,0.005154639175257732
package,0.005154639175257732
void,0.005761768225032904
finderutilfindroleeventgetargs,0.022143489000022314
author,0.005154639175257732
kind,0.005154639175257732
this,0.005154639175257732
applicable,0.005154639175257732
please,0.010817589116845928
basis,0.005154639175257732
list,0.011424718166621098
users,0.022143489000022314
license,0.03608247422680412
extends,0.00621028047755677
final,0.007244665505712187
name,0.012907615447300382
true,0.006965968488855096
comjagroshjmusicbotutilsfinderutil,0.01648053905843412
<rolename|none>,0.022143489000022314
cleared,0.014997641777754837
no,0.009783204088690507
botclearroleeventgetguild,0.022143489000022314
private,0.00753929650488718
import,0.03744423863855634
bot,0.023924590723199576
roles,0.022143489000022314
for,0.010309278350515464
can,0.025815230894600763
comjagroshjdautilitiescommandcommandevent,0.006701570064177001
not,0.005154639175257732
public,0.010309278350515464
and,0.005154639175257732
now,0.010817589116845928
of,0.010309278350515464
grosh,0.010309278350515464
thiscategory,0.00892210055949893
comjagroshjmusicbotbot,0.0064500743725819905
class,0.005154639175257732
on,0.005154639175257732
comjagroshjdautilitiescommandcommand,0.009334691836166644
or,0.020618556701030927
setdj,0.022143489000022314
specific,0.005154639175257732
any,0.005154639175257732
comjagroshjmusicbotutilsformatutil,0.010274493675310739
command,0.009334691836166644
eventreplyeventgetclientgetsuccess+,0.022849436333242195
with,0.010309278350515464
governing,0.005154639175257732
compliance,0.005154639175257732
ifeventgetargsequalsignorecasenone,0.013847417286444477
