processingcorepapplet,7.079100739340787E-4
functions,6.464880902061473E-4
objects,0.0012929761804122946
savefile,9.65323039865736E-4
systemarraycopyvalues,9.65323039865736E-4
getsubsetstart,9.65323039865736E-4
mathmincount,9.65323039865736E-4
setting,5.923100609253821E-4
numberformatexception,0.0010976515000551475
printwriter,0.0015576331007911182
doublecount,0.005136631958101297
because,9.199632014719411E-4
calculate,0.001930646079731472
sorts,0.0017253622238766328
you,5.43846162278728E-4
pass,8.626811119383164E-4
past,0.0023364496511866775
unparsable,0.0010976515000551475
appendv,0.001930646079731472
diff,0.002123730221802236
+,0.007500078498088521
concat,9.65323039865736E-4
an,0.006439742410303588
version,5.43846162278728E-4
as,0.0013799448022079118
sorted,7.788165503955591E-4
at,0.0027192308113936398
size,0.003553860365552293
intermediate,8.626811119383164E-4
stringformatthe,0.0010976515000551475
checkminmaxmaxindex,0.0010976515000551475
returns,0.0011846201218507642
unused,8.626811119383164E-4
<,0.01631538486836184
=,0.059337626494940204
>,0.002500026166029507
object,0.0015000156996177044
writeprintwriter,9.65323039865736E-4
be,0.003219871205151794
appenddouble,0.0032059858783698254
datai,0.023167752956777664
writerprintlndatai,9.65323039865736E-4
see,0.0013799448022079118
same,0.0011846201218507642
papplet,7.788165503955591E-4
by,9.199632014719411E-4
datab,0.002895969119597208
dataa,0.002895969119597208
doublenan,0.0048089788175547385
override,0.0029615503046269104
a,0.018859245630174794
b,0.0012929761804122946
set,0.002500026166029507
d,0.004672899302373355
javaioprintwriter,9.65323039865736E-4
fastest,9.65323039865736E-4
i,0.023385384977985302
writewriter,9.65323039865736E-4
j,0.005791938239194416
right,0.004672899302373355
rnextintnum,9.65323039865736E-4
removevalueint,0.0010976515000551475
m,0.006901448895506531
o,0.0038789285412368845
the,0.03265869365225391
webref,0.012742381330813415
r,7.079100739340787E-4
s,0.0017769301827761466
t,0.0014158201478681573
throw,0.0054384616227872795
spliceinsert,9.65323039865736E-4
v,0.004672899302373355
newvalue,0.0077049479371519465
getter,0.0012841579895253243
notes,7.788165503955591E-4
removeint,9.65323039865736E-4
joinstring,8.626811119383164E-4
do,5.923100609253821E-4
good,0.0023364496511866775
empty,0.0019394642706184423
div,0.0010976515000551475
boundsproblemindex,0.00439060600022059
act,7.788165503955591E-4
helper,8.626811119383164E-4
valueslength,0.0034507244477532655
addint,0.0010976515000551475
copying,7.788165503955591E-4
arraydouble,0.0016029929391849127
add,0.0027192308113936398
needs,7.079100739340787E-4
which,5.43846162278728E-4
ignored,5.923100609253821E-4
making,7.079100739340787E-4
count,0.043238634447552896
its,0.0020000209328236056
check,0.0010000104664118028
encoding,7.079100739340787E-4
list,0.015000156996177042
pappletcreatewriterfile,9.65323039865736E-4
outgoingcount,9.65323039865736E-4
users,6.464880902061473E-4
sketchrandomcount,9.65323039865736E-4
final,0.0010000104664118028
useful,4.5998160073597056E-4
outgoing,0.004350769298229824
some,5.923100609253821E-4
private,0.0018399264029438822
doublelistint,0.0016029929391849127
smallest,9.65323039865736E-4
fn,0.0032059858783698254
for,0.01609935602575897
itemslength,9.65323039865736E-4
remove,0.00350003663244131
random,0.006038767783568215
json,8.626811119383164E-4
divide,9.65323039865736E-4
end,0.0012929761804122946
multiply,7.788165503955591E-4
class,9.199632014719411E-4
just,5.43846162278728E-4
removechoice,9.65323039865736E-4
splice,8.626811119383164E-4
false,0.0013799448022079118
length,0.006464880902061473
iterable<double>,0.0016029929391849127
instanceof,0.0012929761804122946
with,0.0036798528058877645
print,7.788165503955591E-4
suitable,8.626811119383164E-4
doubleisnanvalue,0.006411971756739651
append,7.788165503955591E-4
subset,0.0015576331007911182
very,0.0015576331007911182
mult,0.0010976515000551475
called,5.923100609253821E-4
advanced,8.626811119383164E-4
pile,0.001930646079731472
construct,0.001930646079731472
number,0.0027192308113936398
normalization,0.0010976515000551475
else,0.005979760809567618
functionname,0.002195303000110295
nan,0.006420789947626621
hasnext,9.65323039865736E-4
join,7.788165503955591E-4
per,5.923100609253821E-4
divint,0.0010976515000551475
if,0.02437902483900644
mathrandom,0.0017253622238766328
write,4.5998160073597056E-4
order,0.0023692402437015285
ii,0.0043134055596915815
large,0.0017253622238766328
sbappendseparator,8.626811119383164E-4
in,0.004599816007359705
index,0.033174615899002405
is,0.003219871205151794
being,5.923100609253821E-4
it,0.0018399264029438822
removing,6.464880902061473E-4
maxindex,0.001930646079731472
even,5.000052332059014E-4
orders,0.002195303000110295
arrays,7.788165503955591E-4
getsubsetint,0.001930646079731472
compareint,9.65323039865736E-4
writerclose,7.788165503955591E-4
doublelistiterable<object>,0.0016029929391849127
arrayindexoutofboundsexceptionindex,0.001930646079731472
save,5.000052332059014E-4
drastic,9.65323039865736E-4
getint,7.788165503955591E-4
file,0.0010000104664118028
strings,7.788165503955591E-4
accommodate,0.0010976515000551475
have,0.0013799448022079118
knows,9.65323039865736E-4
weirder,9.65323039865736E-4
