exception,0.0025889100620182653
imgwidth,0.0032015590243440997
nobodys,0.0021343726828960663
processingcorepapplet,5.883014146531678E-4
functions,0.0010745146086453855
gettype,0.0013321508600107035
saveimageextensions,0.006660754300053517
flicker,0.0013321508600107035
awful,0.0013321508600107035
istranslucent,0.002664301720021407
dialogsetdirectorydefaultselectiongetparent,0.0013321508600107035
pimageloadtgainput,0.0013321508600107035
slower,9.121920340672366E-4
without,5.372573043226928E-4
setting,4.922332081237694E-4
properly,5.883014146531678E-4
these,5.883014146531678E-4
protected,0.0027117466898943917
would,6.472275155045663E-4
graphicsconfig,0.0021343726828960663
runtimeexception,0.0018243840681344732
because,0.001246572680033979
ioexception,0.0025889100620182653
extensionequalsjpeg,0.003996452580032111
processingcorepimage,0.0013321508600107035
sketchfullscreen,0.0010671863414480332
devices,0.0013321508600107035
iiometadatanodehorizontalpixelsize,0.0013321508600107035
pconstants,8.022218228853631E-4
scratch,0.002664301720021407
+,0.012050202573661796
adapted,0.0010671863414480332
contains,6.472275155045663E-4
size,0.004430098873113925
triple,0.0013321508600107035
guess,0.0013321508600107035
getdisplayheight,0.0013321508600107035
javaximageiometadataiiometadatanode,0.0013321508600107035
<,0.0027117466898943917
=,0.06613149847094801
bufferedimagetargetwidth,0.0013321508600107035
>,0.0045707664934579225
much,7.169223002117354E-4
object,0.004986290720135916
infinite,0.0010671863414480332
getdisplaycount,0.0013321508600107035
bigettype,0.0013321508600107035
result,0.003883365093027398
spanning,0.0010671863414480332
jpeg,0.0048133309373121795
after,6.472275155045663E-4
queried,0.0013321508600107035
a,0.008027522935779817
preferences,8.022218228853631E-4
density,0.0021343726828960663
e,0.004298058434581542
imgheight,0.0032015590243440997
shimawtpapplet,0.0013321508600107035
h,0.01283554916616581
i,0.004067620034841587
imagewriteparam,0.002664301720021407
the,0.014908256880733946
todo,0.0011766028293063355
weird,0.0013321508600107035
throw,0.001807831126596261
w,0.010753834503176032
x,6.472275155045663E-4
imagepixelheight,0.0021343726828960663
initialize,8.022218228853631E-4
|,0.0014338446004234708
imgpixels,0.0021343726828960663
good,6.472275155045663E-4
graphicsenvironment,0.0013321508600107035
callbackmethod,0.021343726828960664
selectfolderimplfinal,0.0013321508600107035
helped,0.0013321508600107035
javaximageioimagewriter,0.0013321508600107035
area,9.121920340672366E-4
displaydensitydisplay,0.0010671863414480332
mathroundtxgetscalex,0.0021343726828960663
need,0.0011766028293063355
bufferedimage,0.014940608780272464
its,0.002077621133389965
renderinghintsvalueinterpolationbilinear,0.0013321508600107035
selectinputstring,0.0010671863414480332
check,0.002077621133389965
list,0.001246572680033979
users,5.372573043226928E-4
supposed,0.0013321508600107035
displaydensitysketchdisplay,0.0013321508600107035
useful,7.645259938837921E-4
outgoing,0.0031637044715434564
private,0.004969418960244648
formats,0.0024066654686560897
iioimagebimage,0.0013321508600107035
dialogsetfiledefaultselectiongetname,0.0013321508600107035
rgb,0.004011109114426816
directory,7.169223002117354E-4
checklookandfeel,0.002664301720021407
remove,0.001662096906711972
eventqueueinvokelater,0.0036487681362689464
tempwidth,0.0013321508600107035
cmyk,0.0021343726828960663
expanded,0.0013321508600107035
root,0.0018243840681344732
end,0.0010745146086453855
imagetypespecifier,0.0013321508600107035
imageformat,0.0010671863414480332
fails,9.121920340672366E-4
dimappendchildhoriz,0.0013321508600107035
argb,0.0032088872915414525
javautilhashmap,0.0010671863414480332
outgoingpixels,0.0010671863414480332
multiple,8.022218228853631E-4
rich,0.0013321508600107035
saveimageioimage,0.0013321508600107035
args,0.005615552760197541
with,0.00382262996941896
bufferedimagetypeintrgb,0.006660754300053517
writerwritemetadata,0.0013321508600107035
saveimagepimage,0.0013321508600107035
there,4.922332081237694E-4
shimawt,0.006660754300053517
imggettransparency,0.002664301720021407
happens,8.022218228853631E-4
systemerrprintlncannot,0.0010671863414480332
smaller,9.121920340672366E-4
called,9.844664162475389E-4
disabling,9.121920340672366E-4
channel,8.022218228853631E-4
extensionequalsunknown,0.002664301720021407
pgraphics,8.022218228853631E-4
imagecheckalpha,0.0013321508600107035
number,4.5195778164906525E-4
sketchpresent,0.0010671863414480332
per,4.922332081237694E-4
write,3.8226299694189603E-4
algorithm,0.0010671863414480332
byte,7.169223002117354E-4
imageiowriterjpeg,0.0013321508600107035
handle,5.883014146531678E-4
psurfacefx,0.0010671863414480332
unhappy,0.0010671863414480332
even,4.15524226677993E-4
imggetnative,0.0013321508600107035
transparency,0.0016044436457707263
thats,0.0012944550310091327
larger,7.169223002117354E-4
systemerrprintlnfilename,0.0010671863414480332
other,0.0014338446004234708
pimagebigetwidth,0.0013321508600107035
save,0.001246572680033979
guy,9.121920340672366E-4
extensionequalspng,0.003996452580032111
correctlysized,0.0013321508600107035
local,9.121920340672366E-4
top,7.169223002117354E-4
too,8.022218228853631E-4
hidpi,9.121920340672366E-4
have,0.00191131498470948
argslength,9.121920340672366E-4
colorspacetypecmyk,0.0013321508600107035
question,0.0024066654686560897
gonna,0.0018243840681344732
colorconvertopnull,0.0013321508600107035
iiometadatanodeverticalpixelsize,0.0013321508600107035
imgloadpixels,0.0010671863414480332
scaled,8.022218228853631E-4
choosershowopendialogparentframe,0.0013321508600107035
filedialogsave,0.005328603440042814
javaneturi,0.0013321508600107035
displaydeviceslength,0.005335931707240166
imagegetraster,0.0013321508600107035
extensionequalstiff,0.0013321508600107035
platforms,9.121920340672366E-4
mode,0.003223543825936157
whether,7.169223002117354E-4
typespecifier,0.0013321508600107035
paramsgetdpi,0.0013321508600107035
buffer,0.0014338446004234708
