parent,0.0049799664552379296
manageraddnew,0.0347267481827129
ifoldercontainerobjectgetfolders,0.002633136835224593
cutpaste,0.005266273670449186
plugins,0.0021704217614195564
abstracttreevieweralllevels,0.005266273670449186
asterisk,0.002633136835224593
objects,0.0014370357209201503
manageraddfactiondelete,0.002633136835224593
comarchimatetooleditoruiservicesviewmanager,0.0021704217614195564
these,0.0021704217614195564
comarchimatetoolmodelifolder,0.002633136835224593
depending,0.0015587457054287981
protected,0.005162028392416789
superdispose,0.0013341313952677752
ftreeviewergetexpandedstateo,0.005266273670449186
you,0.002633136835224593
soft,0.005266273670449186
actionbarssetglobalactionhandleractionfactorypastegetid,0.002633136835224593
fdrilldownadapter,0.005266273670449186
orgeclipsejfaceactiongroupmarker,0.002633136835224593
actionbarssetglobalactionhandleractionfactorydeletegetid,0.002633136835224593
adapter,0.0031174914108575962
ftreevieweraddfilterfsearchfilter,0.002633136835224593
manageraddfactionsavemodel,0.002633136835224593
ifftreeviewergetinput,0.002633136835224593
ftreeviewergetexpandedstateobject,0.002633136835224593
comarchimatetooleditorviewstreeactionsivieweraction,0.0021704217614195564
as,0.0011663647542257817
fsynchronisersetsynchronisetrue,0.002633136835224593
folder,0.005266273670449186
selection,0.010497282788032036
ecore,0.005123120062843559
=,0.043391188251001335
getviewerupdatesource,0.002633136835224593
comarchimatetoolmodeliarchimatemodelobject,0.0021704217614195564
object,0.012666168412496476
comarchimatetooleditoruiservicesiuirequestlistener,0.002633136835224593
comarchimatetooleditorviewstreeactionscutaction,0.002633136835224593
factionexpandselected,0.005266273670449186
factionpropertiesupdate,0.0021704217614195564
drilldownadapterftreeviewer,0.002633136835224593
be,0.0049799664552379296
=================================================================================,0.0062349828217151924
duplicateactiongetviewer,0.002633136835224593
iarchimatemodelobjectgetviewergetinputgetarchimatemodel,0.002633136835224593
ifindreplaceproviderclass,0.0017077066876145192
turn,0.005266273670449186
fdrilldownadaptergohome,0.00789941050567378
superinitsite,0.0021704217614195564
factiongenerateview,0.00789941050567378
search,0.01579882101134756
ieditormodelmanagerpropertymodelremoved,0.0021704217614195564
by,0.0017077066876145192
imemento,0.002633136835224593
override,0.021121466580120027
factionselectallsetenabledfalse,0.002633136835224593
close,0.002633136835224593
a,0.005475935780031117
separatorstartcollapse,0.002633136835224593
set,0.0011663647542257817
orgeclipsejfaceviewersselectionchangedevent,0.0018997507947251873
menuabouttoshowimenumanager,0.0021704217614195564
partinitexception,0.0021704217614195564
o,0.010532547340898372
the,0.010680907877169559
treeselectionrequestrequest,0.002633136835224593
treestatehelperinstancesavestateonapplicationcloseftreeviewer,0.002633136835224593
deleted,0.0018997507947251873
t,0.002633136835224593
iselectionchangedlistener,0.0018997507947251873
under,6.675567423230974E-4
register,0.005336525581071101
ftreeviewergettreesetredrawtrue,0.002633136835224593
searchfilterftreeviewer,0.002633136835224593
searchwidgetfparentcomposite,0.002633136835224593
comarchimatetoolmodeliarchimatepackage,0.0012449916138094824
newvalue,0.0018997507947251873
factiondelete,0.00789941050567378
actionbarssetglobalactionhandlerarchiactionfactoryclosemodelgetid,0.002633136835224593
listener,0.005123120062843559
savestateimemento,0.002633136835224593
openmodelactionwindow,0.002633136835224593
menumgrsetremoveallwhenshowntrue,0.0021704217614195564
do,0.0034154133752290383
ifobject,0.0014370357209201503
docreatepartcontrolcomposite,0.0014370357209201503
treemodelview,0.005266273670449186
comarchimatetoolmodelidiagrammodel,0.0015587457054287981
workbench,0.0018997507947251873
req,0.002633136835224593
add,0.0013341313952677752
which,6.675567423230974E-4
javaioioexception,0.002633136835224593
orgeclipsejfaceviewersdoubleclickevent,0.0021704217614195564
comarchimatetooleditorviewsabstractmodelview,0.0021704217614195564
ifadapter,0.0015587457054287981
need,0.0017077066876145192
finally,0.006511265284258669
layoutverticalspacing,0.0021704217614195564
garbage,0.0021704217614195564
getviewergetstructuredselectiongetfirstelement,0.002633136835224593
ieditormodelmanager,0.005266273670449186
its,0.0017077066876145192
memento,0.010532547340898372
check,0.0037995015894503746
getviewerrefresh,0.0021704217614195564
list,0.0017077066876145192
ex,0.0018997507947251873
factioncollapseselected,0.005266273670449186
materials,6.675567423230974E-4
iffdrilldownadaptercangointo,0.002633136835224593
orgeclipseswtswt,0.0014370357209201503
child,0.002633136835224593
some,0.0018997507947251873
private,0.030538307602387536
for,7.822765400044453E-4
ftreeviewer,0.013165684176122966
orgeclipsejfaceactionmenumanager,0.0013341313952677752
factionsavemodelupdate,0.002633136835224593
ifoldercontainer,0.002633136835224593
separatoriworkbenchactionconstantsmbadditions,0.0021704217614195564
remove,0.0034154133752290383
expanded,0.010532547340898372
provider,0.0023327295084515634
iftype,0.002633136835224593
fdrilldownadaptercangoback,0.002633136835224593
ifolder,0.002633136835224593
class,6.675567423230974E-4
refreshelements,0.005266273670449186
getviewereditelementrequestgettarget,0.002633136835224593
manageraddfactionclosemodel,0.002633136835224593
false,0.007793728527143991
go,0.002633136835224593
list<notification>,0.002633136835224593
comarchimatetooleditoruifindreplaceifindreplaceprovider,0.0017077066876145192
home,0.002633136835224593
instanceof,0.01749547131338673
nodes,0.00789941050567378
populate,0.0021704217614195564
factionduplicate,0.00789941050567378
comarchimatetooleditorviewstreeactionsfindreplaceaction,0.002633136835224593
ifeventgetpropertystartswithipreferenceconstantsfoldercolourprefix,0.002633136835224593
menumgr,0.0021704217614195564
showing,0.0021704217614195564
tries,0.0021704217614195564
findreplace,0.0017077066876145192
select,0.004340843522839113
supergetadapteradapter,0.0015587457054287981
called,0.0015587457054287981
orgeclipsejfaceresourceimagedescriptor,0.0014370357209201503
swtnull,0.0018997507947251873
getviewerrefreshobject,0.002633136835224593
getviewersetselectionnew,0.005266273670449186
focus,0.002633136835224593
getadapterclass<t>,0.002633136835224593
iarchimatemodel,0.011398504768351126
treemodelviewerdragdrophandlerftreeviewer,0.002633136835224593
clipboard,0.0037995015894503746
iarchimatemodelevtgetnewvalue,0.0021704217614195564
orgeclipseswtwidgetscomposite,0.0012449916138094824
comarchimatetooleditorviewstreeactionsdeleteaction,0.002633136835224593
hook,0.0018997507947251873
orgeclipseswtlayoutgridlayout,0.0017077066876145192
comarchimatetooleditoractionsopenmodelaction,0.002633136835224593
else,0.01315236757948514
context,0.0014370357209201503
property,0.0017077066876145192
action,0.003288091894871285
iuirequestlistener,0.002633136835224593
model,0.014453679498767009
drag,0.0021704217614195564
orgeclipseswtwidgetsmenu,0.0018997507947251873
text,0.0014370357209201503
comarchimatetoolmodeliarchimatemodel,0.0017077066876145192
idiagrammodel,0.005123120062843559
if,0.004129622713933431
fdrilldownadaptercangohome,0.002633136835224593
comarchimatetooleditorarchiplugin,0.0013341313952677752
accompanies,6.675567423230974E-4
viewpoint,0.0017077066876145192
in,0.0020026702269692926
made,6.675567423230974E-4
reactivate,0.002633136835224593
savestate,0.002633136835224593
is,0.004871603235575568
doubleclickdoubleclickevent,0.0021704217614195564
it,0.0013341313952677752
forifolder,0.002633136835224593
orgeclipsejfaceactionimenulistener,0.0021704217614195564
undoredo,0.0021704217614195564
selections,0.0018997507947251873
icontext,0.0015587457054287981
presses,0.002633136835224593
actionbarssetglobalactionhandleractionfactorycutgetid,0.002633136835224593
iarchiimagesimagefactorygetimagedescriptoriarchiimagesiconexpandall,0.002633136835224593
getviewerexpandtolevelmodelgetfolderfoldertypediagrams,0.002633136835224593
layoutmarginwidth,0.0018997507947251873
iarchimatemodelobject,0.006511265284258669
comarchimatetooleditorviewstreesearchsearchfilter,0.002633136835224593
