idiagrammodelnoteobject,0.012062504523444772
irelationship,0.00994278837494341
comarchimatetooleditoruicolorfactory,0.012062504523444772
sizeheight,0.024125009046889544
igraphicalobjectuiprovider,0.024125009046889544
dmo,0.024125009046889544
objects,0.006583117767395673
idiagrammodelgroupobject,0.012062504523444772
program,0.0030581039755351682
type,0.012223417921168975
comarchimatetooleditoruifactoryobjectuifactory,0.00994278837494341
iarchimateelementobject,0.012062504523444772
relation,0.00782307222644205
idiagrammodelobject,0.00994278837494341
iarchimatefactoryeinstancecreatediagrammodelarchimateconnection,0.012062504523444772
terms,0.0030581039755351682
else,0.020083839586206666
connection,0.03481133566358814
model,0.009458982913566177
palette,0.006111708960584487
comarchimatetooleditorarchiplugin,0.006111708960584487
element,0.030558544802922433
accompanies,0.0030581039755351682
comarchimatetooleditoruiarchilabelprovider,0.007140676045053027
method,0.01988557674988682
in,0.012232415902140673
made,0.0030581039755351682
+,0.006583117767395673
an,0.012223417921168975
dmosetarchimateelementelement,0.012062504523444772
as,0.0106863266166986
eobject,0.00994278837494341
idiagrammodelnote,0.024125009046889544
size,0.03481133566358814
iarchimatediagrameditor,0.00994278837494341
bounds,0.024125009046889544
creating,0.03977115349977364
ecore,0.00782307222644205
=,0.03363914373088685
comarchimatetoolmodelidiagrammodelgroup,0.012062504523444772
archimatediagrammodelfactoryeclass,0.00994278837494341
object,0.022317008094471562
dmosetgradientarchipluginpreferencesgetintipreferenceconstantsdefaultgradient,0.012062504523444772
iarchimaterelationship,0.00994278837494341
template,0.04825001809377909
comarchimatetoolmodeliarchimatefactory,0.012062504523444772
itextposition,0.012062504523444772
idiagrammodelarchimateconnection,0.03977115349977364
orgeclipseemfecoreeobject,0.008702833915897035
distribution,0.0030581039755351682
colors,0.024125009046889544
comarchimatetoolmodeliarchimateelement,0.00994278837494341
icreationfactory,0.012062504523444772
colorfactorysetdefaultcolorsnote,0.012062504523444772
archimatediagrammodelfactory,0.012062504523444772
default,0.0213726532333972
